0.268268 0.708709 1.062586
0.269269 0.708709 1.069643
0.270270 0.708709 1.076765
0.271271 0.708709 1.083962
0.272272 0.708709 1.091230
0.273273 0.708709 1.098574
0.274274 0.708709 1.105995
0.275275 0.708709 1.113499
0.276276 0.708709 1.121080
0.277277 0.708709 1.128746
0.278278 0.708709 1.136497
0.279279 0.708709 1.144341
0.280280 0.708709 1.152265
0.281281 0.708709 1.160287
0.282282 0.708709 1.168403
0.283283 0.708709 1.176617
0.284284 0.708709 1.184927
0.285285 0.708709 1.193342
0.286286 0.708709 1.201867
0.287287 0.708709 1.210500
0.288288 0.708709 1.219239
0.289289 0.708709 1.228095
0.290290 0.708709 1.237075
0.291291 0.708709 1.246180
0.292292 0.708709 1.255399
0.293293 0.708709 1.264746
0.294294 0.708709 1.274244
0.295295 0.708709 1.283882
0.296296 0.708709 1.293653
0.297297 0.708709 1.303564
0.298298 0.708709 1.313637
0.299299 0.708709 1.323871
0.300300 0.708709 1.334306
0.301301 0.708709 1.344910
0.302302 0.708709 1.355706
0.303303 0.708709 1.366687
0.304304 0.708709 1.377856
0.305305 0.708709 1.389220
0.306306 0.708709 1.400792
0.307307 0.708709 1.412573
0.308308 0.708709 1.424581
0.309309 0.708709 1.436816
0.310310 0.708709 1.449292
0.311311 0.708709 1.462015
0.312312 0.708709 1.475011
0.313313 0.708709 1.488280
0.314314 0.708709 1.501826
0.315315 0.708709 1.515673
0.316316 0.708709 1.529843
0.317317 0.708709 1.544342
0.318318 0.708709 1.559179
0.319319 0.708709 1.574375
0.320320 0.708709 1.589960
0.321321 0.708709 1.605940
0.322322 0.708709 1.622337
0.323323 0.708709 1.639171
0.324324 0.708709 1.656469
0.325325 0.708709 1.674252
0.326326 0.708709 1.692548
0.327327 0.708709 1.711380
0.328328 0.708709 1.730766
0.329329 0.708709 1.750740
0.330330 0.708709 1.771340
0.331331 0.708709 1.792583
0.332332 0.708709 1.814487
0.333333 0.708709 1.837075
0.334334 0.708709 1.860375
0.335335 0.708709 1.884391
0.336336 0.708709 1.909119
0.337337 0.708709 1.934542
0.338338 0.708709 1.960611
0.339339 0.708709 1.987257
0.340340 0.708709 2.014358
0.341341 0.708709 2.041733
0.342342 0.708709 2.069110
0.343343 0.708709 2.096120
0.344344 0.708709 2.122266
0.345345 0.708709 2.146923
0.346346 0.708709 2.169322
0.347347 0.708709 2.188558
0.348348 0.708709 2.203689
0.349349 0.708709 2.213862
0.350350 0.708709 2.218457
0.351351 0.708709 2.217248
0.352352 0.708709 2.210473
0.353353 0.708709 2.198745
0.354354 0.708709 2.182910
0.355355 0.708709 2.163912
0.356356 0.708709 2.142638
0.357357 0.708709 2.119876
0.358358 0.708709 2.096264
0.359359 0.708709 2.072290
0.360360 0.708709 2.048328
0.361361 0.708709 2.024636
0.362362 0.708709 2.001389
0.363363 0.708709 1.978714
0.364364 0.708709 1.956693
0.365365 0.708709 1.935370
0.366366 0.708709 1.914772
0.367367 0.708709 1.894892
0.368368 0.708709 1.875730
0.369369 0.708709 1.857262
0.370370 0.708709 1.839456
0.371371 0.708709 1.822290
0.372372 0.708709 1.805727
0.373373 0.708709 1.789753
0.374374 0.708709 1.774327
0.375375 0.708709 1.759431
0.376376 0.708709 1.745042
0.377377 0.708709 1.731138
0.378378 0.708709 1.717697
0.379379 0.708709 1.704694
0.380380 0.708709 1.692115
0.381381 0.708709 1.679937
0.382382 0.708709 1.668143
0.383383 0.708709 1.656711
0.384384 0.708709 1.645627
0.385385 0.708709 1.634877
0.386386 0.708709 1.624448
0.387387 0.708709 1.614322
0.388388 0.708709 1.604487
0.389389 0.708709 1.594932
0.390390 0.708709 1.585648
0.391391 0.708709 1.576618
0.392392 0.708709 1.567835
0.393393 0.708709 1.559287
0.394394 0.708709 1.550971
0.395395 0.708709 1.542871
0.396396 0.708709 1.534979
0.397397 0.708709 1.527290
0.398398 0.708709 1.519801
0.399399 0.708709 1.512500
0.400400 0.708709 1.505378
0.401401 0.708709 1.498433
0.402402 0.708709 1.491660
0.403403 0.708709 1.485054
0.404404 0.708709 1.478603
0.405405 0.708709 1.472307
0.406406 0.708709 1.466162
0.407407 0.708709 1.460164
0.408408 0.708709 1.454306
0.409409 0.708709 1.448583
0.410410 0.708709 1.442991
0.411411 0.708709 1.437531
0.412412 0.708709 1.432198
0.413413 0.708709 1.426987
0.414414 0.708709 1.421888
0.415415 0.708709 1.416908
0.416416 0.708709 1.412042
0.417417 0.708709 1.407289
0.418418 0.708709 1.402636
0.419419 0.708709 1.398090
0.420420 0.708709 1.393645
0.421421 0.708709 1.389305
0.422422 0.708709 1.385058
0.423423 0.708709 1.380908
0.424424 0.708709 1.376848
0.425425 0.708709 1.372883
0.426426 0.708709 1.369009
0.427427 0.708709 1.365223
0.428428 0.708709 1.361518
0.429429 0.708709 1.357897
0.430430 0.708709 1.354363
0.431431 0.708709 1.350912
0.432432 0.708709 1.347537
0.433433 0.708709 1.344238
0.434434 0.708709 1.341013
0.435435 0.708709 1.337865
0.436436 0.708709 1.334794
0.437437 0.708709 1.331795
0.438438 0.708709 1.328862
0.439439 0.708709 1.325999
0.440440 0.708709 1.323209
0.441441 0.708709 1.320487
0.442442 0.708709 1.317832
0.443443 0.708709 1.315238
0.444444 0.708709 1.312709
0.445445 0.708709 1.310243
0.446446 0.708709 1.307849
0.447447 0.708709 1.305512
0.448448 0.708709 1.303237
0.449449 0.708709 1.301015
0.450450 0.708709 1.298860
0.451451 0.708709 1.296762
0.452452 0.708709 1.294732
0.453453 0.708709 1.292754
0.454454 0.708709 1.290833
0.455455 0.708709 1.288965
0.456456 0.708709 1.287158
0.457457 0.708709 1.285406
0.458458 0.708709 1.283711
0.459459 0.708709 1.282067
0.460460 0.708709 1.280471
0.461461 0.708709 1.278928
0.462462 0.708709 1.277440
0.463463 0.708709 1.276008
0.464464 0.708709 1.274625
0.465465 0.708709 1.273294
0.466466 0.708709 1.272005
0.467467 0.708709 1.270769
0.468468 0.708709 1.269584
0.469469 0.708709 1.268453
0.470470 0.708709 1.267369
0.471471 0.708709 1.266333
0.472472 0.708709 1.265338
0.473473 0.708709 1.264392
0.474474 0.708709 1.263496
0.475475 0.708709 1.262651
0.476476 0.708709 1.261858
0.477477 0.708709 1.261111
0.478478 0.708709 1.260407
0.479479 0.708709 1.259746
0.480480 0.708709 1.259133
0.481481 0.708709 1.258567
0.482482 0.708709 1.258054
0.483483 0.708709 1.257586
0.484484 0.708709 1.257162
0.485485 0.708709 1.256779
0.486486 0.708709 1.256437
0.487487 0.708709 1.256137
0.488488 0.708709 1.255888
0.489489 0.708709 1.255684
0.490490 0.708709 1.255529
0.491491 0.708709 1.255415
0.492492 0.708709 1.255339
0.493493 0.708709 1.255302
0.494494 0.708709 1.255302
0.495495 0.708709 1.255343
0.496496 0.708709 1.255428
0.497497 0.708709 1.255556
0.498498 0.708709 1.255723
0.499499 0.708709 1.255929
0.000000 0.709710 0.000000
0.001001 0.709710 0.003002
0.002002 0.709710 0.005998
0.003003 0.709710 0.008999
0.004004 0.709710 0.012005
0.005005 0.709710 0.015001
0.006006 0.709710 0.017996
0.007007 0.709710 0.021001
0.008008 0.709710 0.024007
0.009009 0.709710 0.027002
0.010010 0.709710 0.029999
0.011011 0.709710 0.033006
0.012012 0.709710 0.036009
0.013013 0.709710 0.039009
0.014014 0.709710 0.042011
0.015015 0.709710 0.045017
0.016016 0.709710 0.048023
0.017017 0.709710 0.051024
0.018018 0.709710 0.054029
0.019019 0.709710 0.057035
0.020020 0.709710 0.060041
0.021021 0.709710 0.063048
0.022022 0.709710 0.066054
0.023023 0.709710 0.069065
0.024024 0.709710 0.072077
0.025025 0.709710 0.075085
0.026026 0.709710 0.078095
0.027027 0.709710 0.081108
0.028028 0.709710 0.084123
0.029029 0.709710 0.087130
0.030030 0.709710 0.090137
0.031031 0.709710 0.093155
0.032032 0.709710 0.096173
0.033033 0.709710 0.099181
0.034034 0.709710 0.102189
0.035035 0.709710 0.105213
0.036036 0.709710 0.108237
0.037037 0.709710 0.111252
0.038038 0.709710 0.114272
0.039039 0.709710 0.117298
0.040040 0.709710 0.120324
0.041041 0.709710 0.123351
0.042042 0.709710 0.126383
0.043043 0.709710 0.129405
0.044044 0.709710 0.132433
0.045045 0.709710 0.135473
0.046046 0.709710 0.138510
0.047047 0.709710 0.141542
0.048048 0.709710 0.144578
0.049049 0.709710 0.147628
0.050050 0.709710 0.150678
0.051051 0.709710 0.153723
0.052052 0.709710 0.156772
0.053053 0.709710 0.159820
0.054054 0.709710 0.162876
0.055055 0.709710 0.165940
0.056056 0.709710 0.169003
0.057057 0.709710 0.172064
0.058058 0.709710 0.175122
0.059059 0.709710 0.178189
0.060060 0.709710 0.181267
0.061061 0.709710 0.184348
0.062062 0.709710 0.187432
0.063063 0.709710 0.190508
0.064064 0.709710 0.193585
0.065065 0.709710 0.196659
0.066066 0.709710 0.199735
0.067067 0.709710 0.202844
0.068068 0.709710 0.205956
0.069069 0.709710 0.209089
0.070070 0.709710 0.212232
0.071071 0.709710 0.215386
0.072072 0.709710 0.218545
0.073073 0.709710 0.221712
0.074074 0.709710 0.224881
0.075075 0.709710 0.228061
0.076076 0.709710 0.231244
0.077077 0.709710 0.234424
0.078078 0.709710 0.237614
0.079079 0.709710 0.240810
0.080080 0.709710 0.244006
0.081081 0.709710 0.247211
0.082082 0.709710 0.250420
0.083083 0.709710 0.253635
0.084084 0.709710 0.256854
0.085085 0.709710 0.260074
0.086086 0.709710 0.263304
0.087087 0.709710 0.266537
0.088088 0.709710 0.269774
0.089089 0.709710 0.273016
0.090090 0.709710 0.276263
0.091091 0.709710 0.279521
0.092092 0.709710 0.282778
0.093093 0.709710 0.286042
0.094094 0.709710 0.289313
0.095095 0.709710 0.292585
0.096096 0.709710 0.295862
0.097097 0.709710 0.299143
0.098098 0.709710 0.302431
0.099099 0.709710 0.305727
0.100100 0.709710 0.309028
0.101101 0.709710 0.312331
0.102102 0.709710 0.315646
0.103103 0.709710 0.318966
0.104104 0.709710 0.322289
0.105105 0.709710 0.325621
0.106106 0.709710 0.328957
0.107107 0.709710 0.332304
0.108108 0.709710 0.335653
0.109109 0.709710 0.339009
0.110110 0.709710 0.342374
0.111111 0.709710 0.345747
0.112112 0.709710 0.349128
0.113113 0.709710 0.352512
0.114114 0.709710 0.355904
0.115115 0.709710 0.359306
0.116116 0.709710 0.362716
0.117117 0.709710 0.366128
0.118118 0.709710 0.369550
0.119119 0.709710 0.372982
0.120120 0.709710 0.376421
0.121121 0.709710 0.379866
0.122122 0.709710 0.383314
0.123123 0.709710 0.386779
0.124124 0.709710 0.390250
0.125125 0.709710 0.393726
0.126126 0.709710 0.397209
0.127127 0.709710 0.400700
0.128128 0.709710 0.404201
0.129129 0.709710 0.407710
0.130130 0.709710 0.411225
0.131131 0.709710 0.414748
0.132132 0.709710 0.418286
0.133133 0.709710 0.421826
0.134134 0.709710 0.425377
0.135135 0.709710 0.428933
0.136136 0.709710 0.432497
0.137137 0.709710 0.436081
0.138138 0.709710 0.439669
0.139139 0.709710 0.443261
0.140140 0.709710 0.446863
0.141141 0.709710 0.450477
0.142142 0.709710 0.454101
0.143143 0.709710 0.457737
0.144144 0.709710 0.461378
0.145145 0.709710 0.465031
0.146146 0.709710 0.468699
0.147147 0.709710 0.472371
0.148148 0.709710 0.476055
0.149149 0.709710 0.479747
0.150150 0.709710 0.483449
0.151151 0.709710 0.487170
0.152152 0.709710 0.490902
0.153153 0.709710 0.494635
0.154154 0.709710 0.498383
0.155155 0.709710 0.502144
0.156156 0.709710 0.505914
0.157157 0.709710 0.509703
0.158158 0.709710 0.513497
0.159159 0.709710 0.517301
0.160160 0.709710 0.521121
0.161161 0.709710 0.524954
0.162162 0.709710 0.528798
0.163163 0.709710 0.532655
0.164164 0.709710 0.536521
0.165165 0.709710 0.540404
0.166166 0.709710 0.544304
0.167167 0.709710 0.548211
0.168168 0.709710 0.552132
0.169169 0.709710 0.556064
0.170170 0.709710 0.560009
0.171171 0.709710 0.563976
0.172172 0.709710 0.567959
0.173173 0.709710 0.571952
0.174174 0.709710 0.575958
0.175175 0.709710 0.579980
0.176176 0.709710 0.584020
0.177177 0.709710 0.588079
0.178178 0.709710 0.592153
0.179179 0.709710 0.596236
0.180180 0.709710 0.600333
0.181181 0.709710 0.604451
0.182182 0.709710 0.608588
0.183183 0.709710 0.612744
0.184184 0.709710 0.616917
0.185185 0.709710 0.621101
0.186186 0.709710 0.625299
0.187187 0.709710 0.629520
0.188188 0.709710 0.633760
0.189189 0.709710 0.638023
0.190190 0.709710 0.642301
0.191191 0.709710 0.646592
0.192192 0.709710 0.650902
0.193193 0.709710 0.655234
0.194194 0.709710 0.659590
0.195195 0.709710 0.663967
0.196196 0.709710 0.668362
0.197197 0.709710 0.672774
0.198198 0.709710 0.677205
0.199199 0.709710 0.681657
0.200200 0.709710 0.686136
0.201201 0.709710 0.690640
0.202202 0.709710 0.695164
0.203203 0.709710 0.699707
0.204204 0.709710 0.704268
0.205205 0.709710 0.708851
0.206206 0.709710 0.713458
0.207207 0.709710 0.718096
0.208208 0.709710 0.722756
0.209209 0.709710 0.727439
0.210210 0.709710 0.732142
0.211211 0.709710 0.736863
0.212212 0.709710 0.741605
0.213213 0.709710 0.746381
0.214214 0.709710 0.751179
0.215215 0.709710 0.756010
0.216216 0.709710 0.760866
0.217217 0.709710 0.765744
0.218218 0.709710 0.770646
0.219219 0.709710 0.775569
0.220220 0.709710 0.780521
0.221221 0.709710 0.785502
0.222222 0.709710 0.790515
0.223223 0.709710 0.795564
0.224224 0.709710 0.800646
0.225225 0.709710 0.805744
0.226226 0.709710 0.810875
0.227227 0.709710 0.816025
0.228228 0.709710 0.821207
0.229229 0.709710 0.826420
0.230230 0.709710 0.831671
0.231231 0.709710 0.836956
0.232232 0.709710 0.842274
0.233233 0.709710 0.847636
0.234234 0.709710 0.853028
0.235235 0.709710 0.858444
0.236236 0.709710 0.863894
0.237237 0.709710 0.869374
0.238238 0.709710 0.874882
0.239239 0.709710 0.880438
0.240240 0.709710 0.886029
0.241241 0.709710 0.891665
0.242242 0.709710 0.897338
0.243243 0.709710 0.903074
0.244244 0.709710 0.908846
0.245245 0.709710 0.914661
0.246246 0.709710 0.920522
0.247247 0.709710 0.926418
0.248248 0.709710 0.932351
0.249249 0.709710 0.938326
0.250250 0.709710 0.944345
0.251251 0.709710 0.950389
0.252252 0.709710 0.956479
0.253253 0.709710 0.962612
0.254254 0.709710 0.968793
0.255255 0.709710 0.975008
0.256256 0.709710 0.981279
0.257257 0.709710 0.987594
0.258258 0.709710 0.993964
0.259259 0.709710 1.000385
0.260260 0.709710 1.006864
0.261261 0.709710 1.013394
0.262262 0.709710 1.019984
0.263263 0.709710 1.026635
0.264264 0.709710 1.033349
0.265265 0.709710 1.040120
0.266266 0.709710 1.046954
0.267267 0.709710 1.053857
0.268268 0.709710 1.060828
0.269269 0.709710 1.067861
0.270270 0.709710 1.074960
0.271271 0.709710 1.082141
0.272272 0.709710 1.089394
0.273273 0.709710 1.096714
0.274274 0.709710 1.104109
0.275275 0.709710 1.111594
0.276276 0.709710 1.119156
0.277277 0.709710 1.126794
0.278278 0.709710 1.134518
0.279279 0.709710 1.142337
0.280280 0.709710 1.150237
0.281281 0.709710 1.158230
0.282282 0.709710 1.166316
0.283283 0.709710 1.174503
0.284284 0.709710 1.182783
0.285285 0.709710 1.191167
0.286286 0.709710 1.199656
0.287287 0.709710 1.208255
0.288288 0.709710 1.216962
0.289289 0.709710 1.225777
0.290290 0.709710 1.234710
0.291291 0.709710 1.243775
0.292292 0.709710 1.252961
0.293293 0.709710 1.262262
0.294294 0.709710 1.271696
0.295295 0.709710 1.281287
0.296296 0.709710 1.291020
0.297297 0.709710 1.300875
0.298298 0.709710 1.310883
0.299299 0.709710 1.321057
0.300300 0.709710 1.331392
0.301301 0.709710 1.341924
0.302302 0.709710 1.352634
0.303303 0.709710 1.363538
0.304304 0.709710 1.374626
0.305305 0.709710 1.385902
0.306306 0.709710 1.397380
0.307307 0.709710 1.409066
0.308308 0.709710 1.420968
0.309309 0.709710 1.433088
0.310310 0.709710 1.445443
0.311311 0.709710 1.458041
0.312312 0.709710 1.470896
0.313313 0.709710 1.484010
0.314314 0.709710 1.497398
0.315315 0.709710 1.511076
0.316316 0.709710 1.525059
0.317317 0.709710 1.539352
0.318318 0.709710 1.553970
0.319319 0.709710 1.568932
0.320320 0.709710 1.584256
0.321321 0.709710 1.599952
0.322322 0.709710 1.616038
0.323323 0.709710 1.632531
0.324324 0.709710 1.649456
0.325325 0.709710 1.666829
0.326326 0.709710 1.684670
0.327327 0.709710 1.702992
0.328328 0.709710 1.721820
0.329329 0.709710 1.741176
0.330330 0.709710 1.761079
0.331331 0.709710 1.781541
0.332332 0.709710 1.802572
0.333333 0.709710 1.824178
0.334334 0.709710 1.846370
0.335335 0.709710 1.869137
0.336336 0.709710 1.892452
0.337337 0.709710 1.916267
0.338338 0.709710 1.940527
0.339339 0.709710 1.965132
0.340340 0.709710 1.989940
0.341341 0.709710 2.014756
0.342342 0.709710 2.039311
0.343343 0.709710 2.063249
0.344344 0.709710 2.086142
0.345345 0.709710 2.107467
0.346346 0.709710 2.126600
0.347347 0.709710 2.142855
0.348348 0.709710 2.155568
0.349349 0.709710 2.164144
0.350350 0.709710 2.168182
0.351351 0.709710 2.167536
0.352352 0.709710 2.162355
0.353353 0.709710 2.153043
0.354354 0.709710 2.140188
0.355355 0.709710 2.124449
0.356356 0.709710 2.106515
0.357357 0.709710 2.087013
0.358358 0.709710 2.066470
0.359359 0.709710 2.045323
0.360360 0.709710 2.023920
0.361361 0.709710 2.002516
0.362362 0.709710 1.981313
0.363363 0.709710 1.960444
0.364364 0.709710 1.940023
0.365365 0.709710 1.920123
0.366366 0.709710 1.900779
0.367367 0.709710 1.882013
0.368368 0.709710 1.863834
0.369369 0.709710 1.846236
0.370370 0.709710 1.829212
0.371371 0.709710 1.812728
0.372372 0.709710 1.796789
0.373373 0.709710 1.781362
0.374374 0.709710 1.766443
0.375375 0.709710 1.751994
0.376376 0.709710 1.738016
0.377377 0.709710 1.724484
0.378378 0.709710 1.711384
0.379379 0.709710 1.698690
0.380380 0.709710 1.686395
0.381381 0.709710 1.674477
0.382382 0.709710 1.662923
0.383383 0.709710 1.651709
0.384384 0.709710 1.640828
0.385385 0.709710 1.630267
0.386386 0.709710 1.620013
0.387387 0.709710 1.610046
0.388388 0.709710 1.600361
0.389389 0.709710 1.590947
0.390390 0.709710 1.581794
0.391391 0.709710 1.572885
0.392392 0.709710 1.564215
0.393393 0.709710 1.555775
0.394394 0.709710 1.547559
0.395395 0.709710 1.539551
0.396396 0.709710 1.531749
0.397397 0.709710 1.524144
0.398398 0.709710 1.516732
0.399399 0.709710 1.509505
0.400400 0.709710 1.502455
0.401401 0.709710 1.495576
0.402402 0.709710 1.488866
0.403403 0.709710 1.482319
0.404404 0.709710 1.475927
0.405405 0.709710 1.469685
0.406406 0.709710 1.463590
0.407407 0.709710 1.457644
0.408408 0.709710 1.451833
0.409409 0.709710 1.446155
0.410410 0.709710 1.440604
0.411411 0.709710 1.435188
0.412412 0.709710 1.429893
0.413413 0.709710 1.424720
0.414414 0.709710 1.419658
0.415415 0.709710 1.414714
0.416416 0.709710 1.409880
0.417417 0.709710 1.405159
0.418418 0.709710 1.400539
0.419419 0.709710 1.396023
0.420420 0.709710 1.391605
0.421421 0.709710 1.387295
0.422422 0.709710 1.383077
0.423423 0.709710 1.378953
0.424424 0.709710 1.374917
0.425425 0.709710 1.370980
0.426426 0.709710 1.367130
0.427427 0.709710 1.363368
0.428428 0.709710 1.359686
0.429429 0.709710 1.356090
0.430430 0.709710 1.352576
0.431431 0.709710 1.349148
0.432432 0.709710 1.345795
0.433433 0.709710 1.342515
0.434434 0.709710 1.339310
0.435435 0.709710 1.336184
0.436436 0.709710 1.333132
0.437437 0.709710 1.330150
0.438438 0.709710 1.327238
0.439439 0.709710 1.324392
0.440440 0.709710 1.321619
0.441441 0.709710 1.318915
0.442442 0.709710 1.316279
0.443443 0.709710 1.313701
0.444444 0.709710 1.311189
0.445445 0.709710 1.308742
0.446446 0.709710 1.306362
0.447447 0.709710 1.304042
0.448448 0.709710 1.301783
0.449449 0.709710 1.299579
0.450450 0.709710 1.297437
0.451451 0.709710 1.295359
0.452452 0.709710 1.293342
0.453453 0.709710 1.291380
0.454454 0.709710 1.289474
0.455455 0.709710 1.287622
0.456456 0.709710 1.285827
0.457457 0.709710 1.284092
0.458458 0.709710 1.282412
0.459459 0.709710 1.280781
0.460460 0.709710 1.279200
0.461461 0.709710 1.277673
0.462462 0.709710 1.276198
0.463463 0.709710 1.274781
0.464464 0.709710 1.273414
0.465465 0.709710 1.272095
0.466466 0.709710 1.270822
0.467467 0.709710 1.269602
0.468468 0.709710 1.268430
0.469469 0.709710 1.267315
0.470470 0.709710 1.266247
0.471471 0.709710 1.265225
0.472472 0.709710 1.264247
0.473473 0.709710 1.263316
0.474474 0.709710 1.262434
0.475475 0.709710 1.261608
0.476476 0.709710 1.260830
0.477477 0.709710 1.260098
0.478478 0.709710 1.259412
0.479479 0.709710 1.258767
0.480480 0.709710 1.258169
0.481481 0.709710 1.257622
0.482482 0.709710 1.257123
0.483483 0.709710 1.256672
0.484484 0.709710 1.256266
0.485485 0.709710 1.255897
0.486486 0.709710 1.255572
0.487487 0.709710 1.255291
0.488488 0.709710 1.255056
0.489489 0.709710 1.254872
0.490490 0.709710 1.254733
0.491491 0.709710 1.254636
0.492492 0.709710 1.254579
0.493493 0.709710 1.254559
0.494494 0.709710 1.254577
0.495495 0.709710 1.254638
0.496496 0.709710 1.254740
0.497497 0.709710 1.254888
0.498498 0.709710 1.255076
0.499499 0.709710 1.255297
0.000000 0.710711 0.000000
0.001001 0.710711 0.003001
0.002002 0.710711 0.005990
0.003003 0.710711 0.008982
0.004004 0.710711 0.011980
0.005005 0.710711 0.014975
0.006006 0.710711 0.017967
0.007007 0.710711 0.020961
0.008008 0.710711 0.023958
0.009009 0.710711 0.026950
0.010010 0.710711 0.029948
0.011011 0.710711 0.032948
0.012012 0.710711 0.035943
0.013013 0.710711 0.038941
0.014014 0.710711 0.041938
0.015015 0.710711 0.044935
0.016016 0.710711 0.047933
0.017017 0.710711 0.050933
0.018018 0.710711 0.053931
0.019019 0.710711 0.056927
0.020020 0.710711 0.059933
0.021021 0.710711 0.062938
0.022022 0.710711 0.065937
0.023023 0.710711 0.068940
0.024024 0.710711 0.071948
0.025025 0.710711 0.074956
0.026026 0.710711 0.077956
0.027027 0.710711 0.080959
0.028028 0.710711 0.083969
0.029029 0.710711 0.086977
0.030030 0.710711 0.089980
0.031031 0.710711 0.092987
0.032032 0.710711 0.095998
0.033033 0.710711 0.099007
0.034034 0.710711 0.102014
0.035035 0.710711 0.105025
0.036036 0.710711 0.108040
0.037037 0.710711 0.111055
0.038038 0.710711 0.114071
0.039039 0.710711 0.117089
0.040040 0.710711 0.120108
0.041041 0.710711 0.123135
0.042042 0.710711 0.126155
0.043043 0.710711 0.129174
0.044044 0.710711 0.132200
0.045045 0.710711 0.135232
0.046046 0.710711 0.138264
0.047047 0.710711 0.141292
0.048048 0.710711 0.144326
0.049049 0.710711 0.147362
0.050050 0.710711 0.150406
0.051051 0.710711 0.153456
0.052052 0.710711 0.156494
0.053053 0.710711 0.159536
0.054054 0.710711 0.162587
0.055055 0.710711 0.165641
0.056056 0.710711 0.168702
0.057057 0.710711 0.171766
0.058058 0.710711 0.174816
0.059059 0.710711 0.177867
0.060060 0.710711 0.180942
0.061061 0.710711 0.184017
0.062062 0.710711 0.187096
0.063063 0.710711 0.190181
0.064064 0.710711 0.193250
0.065065 0.710711 0.196320
0.066066 0.710711 0.199393
0.067067 0.710711 0.202476
0.068068 0.710711 0.205580
0.069069 0.710711 0.208689
0.070070 0.710711 0.211828
0.071071 0.710711 0.214967
0.072072 0.710711 0.218126
0.073073 0.710711 0.221285
0.074074 0.710711 0.224450
0.075075 0.710711 0.227623
0.076076 0.710711 0.230798
0.077077 0.710711 0.233975
0.078078 0.710711 0.237161
0.079079 0.710711 0.240356
0.080080 0.710711 0.243545
0.081081 0.710711 0.246743
0.082082 0.710711 0.249946
0.083083 0.710711 0.253153
0.084084 0.710711 0.256368
0.085085 0.710711 0.259583
0.086086 0.710711 0.262810
0.087087 0.710711 0.266041
0.088088 0.710711 0.269273
0.089089 0.710711 0.272509
0.090090 0.710711 0.275754
0.091091 0.710711 0.279008
0.092092 0.710711 0.282256
0.093093 0.710711 0.285514
0.094094 0.710711 0.288778
0.095095 0.710711 0.292048
0.096096 0.710711 0.295319
0.097097 0.710711 0.298595
0.098098 0.710711 0.301878
0.099099 0.710711 0.305168
0.100100 0.710711 0.308463
0.101101 0.710711 0.311760
0.102102 0.710711 0.315074
0.103103 0.710711 0.318393
0.104104 0.710711 0.321711
0.105105 0.710711 0.325039
0.106106 0.710711 0.328369
0.107107 0.710711 0.331709
0.108108 0.710711 0.335052
0.109109 0.710711 0.338402
0.110110 0.710711 0.341763
0.111111 0.710711 0.345133
0.112112 0.710711 0.348504
0.113113 0.710711 0.351881
0.114114 0.710711 0.355271
0.115115 0.710711 0.358664
0.116116 0.710711 0.362070
0.117117 0.710711 0.365479
0.118118 0.710711 0.368896
0.119119 0.710711 0.372324
0.120120 0.710711 0.375757
0.121121 0.710711 0.379196
0.122122 0.710711 0.382642
0.123123 0.710711 0.386099
0.124124 0.710711 0.389564
0.125125 0.710711 0.393037
0.126126 0.710711 0.396512
0.127127 0.710711 0.399996
0.128128 0.710711 0.403493
0.129129 0.710711 0.406996
0.130130 0.710711 0.410506
0.131131 0.710711 0.414023
0.132132 0.710711 0.417553
0.133133 0.710711 0.421092
0.134134 0.710711 0.424637
0.135135 0.710711 0.428187
0.136136 0.710711 0.431751
0.137137 0.710711 0.435326
0.138138 0.710711 0.438907
0.139139 0.710711 0.442496
0.140140 0.710711 0.446092
0.141141 0.710711 0.449700
0.142142 0.710711 0.453321
0.143143 0.710711 0.456951
0.144144 0.710711 0.460585
0.145145 0.710711 0.464231
0.146146 0.710711 0.467890
0.147147 0.710711 0.471560
0.148148 0.710711 0.475238
0.149149 0.710711 0.478925
0.150150 0.710711 0.482625
0.151151 0.710711 0.486338
0.152152 0.710711 0.490061
0.153153 0.710711 0.493792
0.154154 0.710711 0.497536
0.155155 0.710711 0.501290
0.156156 0.710711 0.505059
0.157157 0.710711 0.508840
0.158158 0.710711 0.512627
0.159159 0.710711 0.516425
0.160160 0.710711 0.520240
0.161161 0.710711 0.524069
0.162162 0.710711 0.527908
0.163163 0.710711 0.531761
0.164164 0.710711 0.535619
0.165165 0.710711 0.539494
0.166166 0.710711 0.543387
0.167167 0.710711 0.547294
0.168168 0.710711 0.551207
0.169169 0.710711 0.555134
0.170170 0.710711 0.559075
0.171171 0.710711 0.563031
0.172172 0.710711 0.567010
0.173173 0.710711 0.570999
0.174174 0.710711 0.575000
0.175175 0.710711 0.579014
0.176176 0.710711 0.583050
0.177177 0.710711 0.587099
0.178178 0.710711 0.591168
0.179179 0.710711 0.595249
0.180180 0.710711 0.599341
0.181181 0.710711 0.603452
0.182182 0.710711 0.607583
0.183183 0.710711 0.611733
0.184184 0.710711 0.615898
0.185185 0.710711 0.620080
0.186186 0.710711 0.624271
0.187187 0.710711 0.628486
0.188188 0.710711 0.632720
0.189189 0.710711 0.636975
0.190190 0.710711 0.641246
0.191191 0.710711 0.645534
0.192192 0.710711 0.649835
0.193193 0.710711 0.654158
0.194194 0.710711 0.658510
0.195195 0.710711 0.662877
0.196196 0.710711 0.667269
0.197197 0.710711 0.671677
0.198198 0.710711 0.676100
0.199199 0.710711 0.680542
0.200200 0.710711 0.685019
